LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1078,2015-10-17,16:50:07,066,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:12 RackLocal:1,e249c215,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:12 RackLocal:1
1079,2015-10-17,16:50:07,067,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0016_m_000000_0: Container killed by the ApplicationMaster.,9043abed,Diagnostics report from attempt_1445062781478_0016_m_000000_0: Container killed by the ApplicationMaster.
1080,2015-10-17,16:50:08,033,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1081,2015-10-17,16:50:09,074,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1082,2015-10-17,16:50:10,198,INFO,[IPC,Server handler 24 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1083,2015-10-17,16:50:10,578,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1084,2015-10-17,16:50:12,454,INFO,[IPC,Server handler 8 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1085,2015-10-17,16:50:13,493,INFO,[IPC,Server handler 29 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1086,2015-10-17,16:50:14,498,INFO,[IPC,Server handler 10 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1087,2015-10-17,16:50:14,502,INFO,[IPC,Server handler 0 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1088,2015-10-17,16:50:15,568,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1089,2015-10-17,16:50:16,621,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1090,2015-10-17,16:50:17,591,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1091,2015-10-17,16:50:17,669,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1092,2015-10-17,16:50:18,732,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1093,2015-10-17,16:50:19,730,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1094,2015-10-17,16:50:20,700,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1095,2015-10-17,16:50:20,748,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1096,2015-10-17,16:50:21,826,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1097,2015-10-17,16:50:22,871,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1098,2015-10-17,16:50:23,773,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1099,2015-10-17,16:50:23,919,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1100,2015-10-17,16:50:24,981,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1101,2015-10-17,16:50:26,962,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1102,2015-10-17,16:50:28,152,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1103,2015-10-17,16:50:29,218,INFO,[IPC,Server handler 16 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1104,2015-10-17,16:50:30,288,INFO,[IPC,Server handler 22 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1105,2015-10-17,16:50:30,332,INFO,[IPC,Server handler 18 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1106,2015-10-17,16:50:31,400,INFO,[IPC,Server handler 12 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1107,2015-10-17,16:50:32,409,INFO,[IPC,Server handler 7 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1108,2015-10-17,16:50:33,430,INFO,[IPC,Server handler 8 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1109,2015-10-17,16:50:33,571,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1110,2015-10-17,16:50:34,482,INFO,[IPC,Server handler 29 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1111,2015-10-17,16:50:35,496,INFO,[IPC,Server handler 10 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1112,2015-10-17,16:50:36,525,INFO,[IPC,Server handler 11 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1113,2015-10-17,16:50:36,704,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1114,2015-10-17,16:50:37,529,INFO,[IPC,Server handler 3 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1115,2015-10-17,16:50:38,567,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1116,2015-10-17,16:50:39,611,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1117,2015-10-17,16:50:39,979,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1118,2015-10-17,16:50:40,656,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1119,2015-10-17,16:50:41,725,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1120,2015-10-17,16:50:43,407,INFO,[IPC,Server handler 7 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1121,2015-10-17,16:50:43,695,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1122,2015-10-17,16:50:44,763,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1123,2015-10-17,16:50:45,835,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1124,2015-10-17,16:50:46,636,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1125,2015-10-17,16:50:46,905,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1126,2015-10-17,16:50:48,037,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1127,2015-10-17,16:50:49,077,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1128,2015-10-17,16:50:49,865,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1129,2015-10-17,16:50:50,127,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1130,2015-10-17,16:50:51,175,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1131,2015-10-17,16:50:52,217,INFO,[IPC,Server handler 1 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1132,2015-10-17,16:50:53,008,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1133,2015-10-17,16:50:53,262,INFO,[IPC,Server handler 13 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1134,2015-10-17,16:50:54,685,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1135,2015-10-17,16:50:55,739,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1136,2015-10-17,16:50:56,092,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1137,2015-10-17,16:50:56,833,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1138,2015-10-17,16:50:57,910,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
1139,2015-10-17,16:50:59,174,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1140,2015-10-17,16:51:01,698,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000,6ae9b3d3,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 10 maxEvents 10000
