LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1183,2015-10-17,17:18:43,492,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1184,2015-10-17,17:18:44,555,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1185,2015-10-17,17:18:45,294,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.26666668,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1186,2015-10-17,17:18:45,613,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1187,2015-10-17,17:18:46,683,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1188,2015-10-17,17:18:47,706,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1189,2015-10-17,17:18:48,380,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.26666668,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1190,2015-10-17,17:18:48,758,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1191,2015-10-17,17:18:49,820,INFO,[IPC,Server handler 2 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1192,2015-10-17,17:18:50,880,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1193,2015-10-17,17:18:51,460,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.26666668,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1194,2015-10-17,17:18:51,926,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1195,2015-10-17,17:18:52,994,INFO,[IPC,Server handler 19 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1196,2015-10-17,17:18:54,039,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1197,2015-10-17,17:18:54,541,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1198,2015-10-17,17:18:55,105,INFO,[IPC,Server handler 15 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1199,2015-10-17,17:18:56,165,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1200,2015-10-17,17:18:57,206,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1201,2015-10-17,17:18:57,641,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1202,2015-10-17,17:18:58,259,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1203,2015-10-17,17:18:59,333,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1204,2015-10-17,17:19:00,395,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1205,2015-10-17,17:19:00,735,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1206,2015-10-17,17:19:01,474,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1207,2015-10-17,17:19:02,535,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1208,2015-10-17,17:19:03,002,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1209,2015-10-17,17:19:03,037,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1210,2015-10-17,17:19:03,861,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.6667707,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1211,2015-10-17,17:19:06,912,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.67623824,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1212,2015-10-17,17:19:09,959,INFO,[IPC,Server handler 19 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.6921079,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1213,2015-10-17,17:19:13,004,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.7082201,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1214,2015-10-17,17:19:16,050,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.72405237,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1215,2015-10-17,17:19:19,090,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.7400066,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1216,2015-10-17,17:19:22,131,INFO,[IPC,Server handler 24 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.7562506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1217,2015-10-17,17:19:25,343,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.7726015,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1218,2015-10-17,17:19:28,375,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.7866131,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1219,2015-10-17,17:19:31,446,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.8028904,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1220,2015-10-17,17:19:34,516,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.8189403,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1221,2015-10-17,17:19:37,564,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.83548474,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1222,2015-10-17,17:19:40,629,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.85192525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1223,2015-10-17,17:19:43,690,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.86731374,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1224,2015-10-17,17:19:46,756,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.8838906,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1225,2015-10-17,17:19:49,818,INFO,[IPC,Server handler 2 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.9003594,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1226,2015-10-17,17:19:52,880,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.9160572,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1227,2015-10-17,17:19:55,942,INFO,[IPC,Server handler 19 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.93260217,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1228,2015-10-17,17:19:58,996,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.9489118,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1229,2015-10-17,17:20:02,062,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.96544206,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1230,2015-10-17,17:20:05,125,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.98081887,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1231,2015-10-17,17:20:08,169,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.9972495,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1232,2015-10-17,17:20:08,887,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1445062781478_0020_r_000000_0,15160035,Commit-pending state update from attempt_1445062781478_0020_r_000000_0
1233,2015-10-17,17:20:08,888,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,f29786a2,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING
1234,2015-10-17,17:20:08,888,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1445062781478_0020_r_000000_0 given a go for committing the task output.,1c773162,attempt_1445062781478_0020_r_000000_0 given a go for committing the task output.
1235,2015-10-17,17:20:08,898,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1445062781478_0020_r_000000_0,cac88c74,Commit go/no-go request from attempt_1445062781478_0020_r_000000_0
1236,2015-10-17,17:20:08,899,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1445062781478_0020_r_000000_0:true,e8ff4ba3,Result of canCommit for attempt_1445062781478_0020_r_000000_0:true
1237,2015-10-17,17:20:08,980,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1238,2015-10-17,17:20:08,983,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgement from attempt_1445062781478_0020_r_000000_0,a8df99d9,Done acknowledgement from attempt_1445062781478_0020_r_000000_0
1239,2015-10-17,17:20:08,984,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_CONTAINER_CLEANUP,a29c75c0,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_CONTAINER_CLEANUP
1240,2015-10-17,17:20:08,984,INFO,[ContainerLauncher,#8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0020_01_000013 taskAttempt attempt_1445062781478_0020_r_000000_0,80b90749,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0020_01_000013 taskAttempt attempt_1445062781478_0020_r_000000_0
1241,2015-10-17,17:20:08,985,INFO,[ContainerLauncher,#8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0020_r_000000_0,c0b78409,KILLING attempt_1445062781478_0020_r_000000_0
1242,2015-10-17,17:20:08,986,INFO,[ContainerLauncher,#8] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642,81898fa4,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642
1243,2015-10-17,17:20:09,101,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED,a03d0556,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED
1244,2015-10-17,17:20:09,102,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1445062781478_0020_r_000000_0,5b04fa58,Task succeeded with attempt attempt_1445062781478_0020_r_000000_0
1245,2015-10-17,17:20:09,102,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0020_r_000000 Task Transitioned from RUNNING to SUCCEEDED,b3ab17ad,task_1445062781478_0020_r_000000 Task Transitioned from RUNNING to SUCCEEDED
1246,2015-10-17,17:20:09,102,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 11,c6e701ac,Num completed Tasks: 11
1247,2015-10-17,17:20:09,104,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,job_1445062781478_0020Job Transitioned from RUNNING to COMMITTING,26d6c180,job_1445062781478_0020Job Transitioned from RUNNING to COMMITTING
1248,2015-10-17,17:20:09,104,INFO,[CommitterEvent,Processor #0] org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler,Processing the event EventType: JOB_COMMIT,5d304f1d,Processing the event EventType: JOB_COMMIT
1249,2015-10-17,17:20:09,172,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Calling handler for JobFinishedEvent,81e00d20,Calling handler for JobFinishedEvent
