LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
658,2015-10-17,15:40:14,505,INFO,[IPC,Server handler 1 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.6288942,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
659,2015-10-17,15:40:14,739,INFO,[IPC,Server handler 17 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_0 is : 0.175868,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
660,2015-10-17,15:40:14,880,INFO,[IPC,Server handler 16 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.17782298,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
661,2015-10-17,15:40:15,052,INFO,[IPC,Server handler 7 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.14394844,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
662,2015-10-17,15:40:15,193,INFO,[IPC,Server handler 11 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.54728025,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
663,2015-10-17,15:40:15,818,INFO,[IPC,Server handler 21 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_0 is : 0.21788183,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
664,2015-10-17,15:40:17,255,INFO,[IPC,Server handler 2 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
665,2015-10-17,15:40:17,255,INFO,[IPC,Server handler 10 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.5342037,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
666,2015-10-17,15:40:17,302,INFO,[IPC,Server handler 15 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.54009247,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
667,2015-10-17,15:40:17,615,INFO,[IPC,Server handler 28 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.6448525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
668,2015-10-17,15:40:17,927,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_0 is : 0.21787995,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
669,2015-10-17,15:40:17,943,INFO,[IPC,Server handler 27 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.18303266,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
670,2015-10-17,15:40:18,099,INFO,[IPC,Server handler 24 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.14981201,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
671,2015-10-17,15:40:18,927,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_0 is : 0.22113727,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
672,2015-10-17,15:40:19,240,INFO,[IPC,Server handler 9 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.5625815,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
673,2015-10-17,15:40:19,240,INFO,[IPC,Server handler 18 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_0 is : 0.17944862,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
674,2015-10-17,15:40:20,365,INFO,[IPC,Server handler 1 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.5342037,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
675,2015-10-17,15:40:20,365,INFO,[IPC,Server handler 28 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
676,2015-10-17,15:40:20,646,INFO,[IPC,Server handler 0 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.5692919,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
677,2015-10-17,15:40:20,646,INFO,[IPC,Server handler 17 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.65332043,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
678,2015-10-17,15:40:20,990,INFO,[IPC,Server handler 20 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.18922195,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
679,2015-10-17,15:40:21,146,INFO,[IPC,Server handler 19 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.1559977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
680,2015-10-17,15:40:21,349,INFO,[IPC,Server handler 1 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_0 is : 0.2237422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
681,2015-10-17,15:40:22,177,INFO,[IPC,Server handler 25 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_0 is : 0.22537044,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
682,2015-10-17,15:40:22,521,INFO,[IPC,Server handler 17 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.5832832,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
683,2015-10-17,15:40:22,646,INFO,[IPC,Server handler 0 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_0 is : 0.18466029,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
684,2015-10-17,15:40:23,443,INFO,[IPC,Server handler 17 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.66103935,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
685,2015-10-17,15:40:23,443,INFO,[IPC,Server handler 0 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.5767812,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
686,2015-10-17,15:40:23,927,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.66103935,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
687,2015-10-17,15:40:24,021,INFO,[IPC,Server handler 20 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.662113,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
688,2015-10-17,15:40:24,115,INFO,[IPC,Server handler 24 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
689,2015-10-17,15:40:24,146,INFO,[IPC,Server handler 29 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.662113,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
690,2015-10-17,15:40:24,240,INFO,[IPC,Server handler 11 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.16674583,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
691,2015-10-17,15:40:24,599,INFO,[IPC,Server handler 21 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.5988948,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
692,2015-10-17,15:40:24,865,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_0 is : 0.22895211,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
693,2015-10-17,15:40:25,271,INFO,[IPC,Server handler 23 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_0 is : 0.2283341,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
694,2015-10-17,15:40:25,615,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.5949841,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
695,2015-10-17,15:40:26,521,INFO,[IPC,Server handler 21 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
696,2015-10-17,15:40:26,521,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
697,2015-10-17,15:40:26,521,INFO,[IPC,Server handler 21 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
698,2015-10-17,15:40:27,130,INFO,[IPC,Server handler 13 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
699,2015-10-17,15:40:27,177,INFO,[IPC,Server handler 29 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
700,2015-10-17,15:40:27,302,INFO,[IPC,Server handler 8 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.17130539,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
701,2015-10-17,15:40:27,677,INFO,[IPC,Server handler 16 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
702,2015-10-17,15:40:28,130,INFO,[IPC,Server handler 14 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_0 is : 0.2393729,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
703,2015-10-17,15:40:29,333,INFO,[IPC,Server handler 2 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.60128975,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
704,2015-10-17,15:40:29,599,INFO,[IPC,Server handler 16 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
705,2015-10-17,15:40:29,599,INFO,[IPC,Server handler 27 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
706,2015-10-17,15:40:29,708,INFO,[IPC,Server handler 20 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
707,2015-10-17,15:40:29,802,INFO,[IPC,Server handler 4 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_0 is : 0.2312347,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
708,2015-10-17,15:40:30,209,INFO,[IPC,Server handler 29 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
709,2015-10-17,15:40:30,443,INFO,[IPC,Server handler 28 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
710,2015-10-17,15:40:30,552,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.1787962,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
711,2015-10-17,15:40:30,771,INFO,[IPC,Server handler 4 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
712,2015-10-17,15:40:31,349,INFO,[IPC,Server handler 2 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_0 is : 0.2458648,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
713,2015-10-17,15:40:32,646,INFO,[IPC,Server handler 20 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.61388814,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
714,2015-10-17,15:40:32,693,INFO,[IPC,Server handler 4 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
715,2015-10-17,15:40:32,693,INFO,[IPC,Server handler 24 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.6733533,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
716,2015-10-17,15:40:33,318,INFO,[IPC,Server handler 11 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.6709045,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
717,2015-10-17,15:40:33,380,INFO,[IPC,Server handler 22 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_0 is : 0.19410524,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
718,2015-10-17,15:40:33,724,INFO,[IPC,Server handler 3 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.19736192,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
719,2015-10-17,15:40:33,740,INFO,[IPC,Server handler 7 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.1849622,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
720,2015-10-17,15:40:33,834,INFO,[IPC,Server handler 12 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
721,2015-10-17,15:40:34,521,INFO,[IPC,Server handler 17 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_0 is : 0.25012162,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
722,2015-10-17,15:40:35,943,INFO,[IPC,Server handler 14 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.62378913,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
723,2015-10-17,15:40:36,052,INFO,[IPC,Server handler 6 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.71774083,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
724,2015-10-17,15:40:36,052,INFO,[IPC,Server handler 5 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.63770753,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
725,2015-10-17,15:40:36,099,INFO,[IPC,Server handler 13 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_0 is : 0.24067983,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
726,2015-10-17,15:40:36,365,INFO,[IPC,Server handler 11 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.7120226,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
727,2015-10-17,15:40:36,584,INFO,[IPC,Server handler 26 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_0 is : 0.19736312,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
728,2015-10-17,15:40:36,834,INFO,[IPC,Server handler 12 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.18824291,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
729,2015-10-17,15:40:36,834,INFO,[IPC,Server handler 14 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.20029396,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
730,2015-10-17,15:40:36,880,INFO,[IPC,Server handler 6 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.6497366,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
731,2015-10-17,15:40:38,146,INFO,[IPC,Server handler 29 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_0 is : 0.25468245,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
732,2015-10-17,15:40:38,943,INFO,[IPC,Server handler 5 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.63770753,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
733,2015-10-17,15:40:38,959,INFO,[IPC,Server handler 13 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.6497366,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
734,2015-10-17,15:40:39,068,INFO,[IPC,Server handler 29 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
735,2015-10-17,15:40:39,068,INFO,[IPC,Server handler 19 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_0 is : 0.7797339,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
736,2015-10-17,15:40:39,162,INFO,[IPC,Server handler 11 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000009_0 is : 0.63279176,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
737,2015-10-17,15:40:39,271,INFO,[IPC,Server handler 25 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_0 is : 0.24588937,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
738,2015-10-17,15:40:39,443,INFO,[IPC,Server handler 18 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_0 is : 0.7452539,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
739,2015-10-17,15:40:39,974,INFO,[IPC,Server handler 29 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_0 is : 0.1911733,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
740,2015-10-17,15:40:39,974,INFO,[IPC,Server handler 19 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_0 is : 0.20061994,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
741,2015-10-17,15:40:40,224,INFO,[IPC,Server handler 25 on 49470] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
