LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1273,2015-10-17,15:56:50,310,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1274,2015-10-17,15:56:51,310,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1275,2015-10-17,15:56:52,310,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1276,2015-10-17,15:56:52,591,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.20000002,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1277,2015-10-17,15:56:53,310,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1278,2015-10-17,15:56:54,326,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1279,2015-10-17,15:56:55,341,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1280,2015-10-17,15:56:55,622,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.20000002,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1281,2015-10-17,15:56:56,357,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1282,2015-10-17,15:56:57,357,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1283,2015-10-17,15:56:58,373,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1284,2015-10-17,15:56:58,654,INFO,[IPC,Server handler 24 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.23333333,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1285,2015-10-17,15:56:59,388,INFO,[IPC,Server handler 24 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1286,2015-10-17,15:57:00,388,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1287,2015-10-17,15:57:01,404,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1288,2015-10-17,15:57:01,701,INFO,[IPC,Server handler 27 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.23333333,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1289,2015-10-17,15:57:02,404,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1290,2015-10-17,15:57:03,404,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1291,2015-10-17,15:57:04,404,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1292,2015-10-17,15:57:04,748,INFO,[IPC,Server handler 27 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.26666668,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1293,2015-10-17,15:57:05,404,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1294,2015-10-17,15:57:06,420,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1295,2015-10-17,15:57:07,420,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1296,2015-10-17,15:57:07,795,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1297,2015-10-17,15:57:08,420,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1298,2015-10-17,15:57:09,435,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1299,2015-10-17,15:57:10,435,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1300,2015-10-17,15:57:10,826,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1301,2015-10-17,15:57:11,435,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1302,2015-10-17,15:57:12,435,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1303,2015-10-17,15:57:13,435,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1304,2015-10-17,15:57:13,857,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1305,2015-10-17,15:57:14,435,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1306,2015-10-17,15:57:15,436,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1307,2015-10-17,15:57:15,873,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1308,2015-10-17,15:57:15,920,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1309,2015-10-17,15:57:16,951,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.6676421,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1310,2015-10-17,15:57:19,967,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.68842435,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1311,2015-10-17,15:57:22,998,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.7104549,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1312,2015-10-17,15:57:26,030,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.7328932,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1313,2015-10-17,15:57:29,045,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.7550758,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1314,2015-10-17,15:57:32,077,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.77736974,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1315,2015-10-17,15:57:35,108,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.7996395,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1316,2015-10-17,15:57:38,139,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.821921,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1317,2015-10-17,15:57:41,155,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.84418154,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1318,2015-10-17,15:57:44,186,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.8656788,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1319,2015-10-17,15:57:47,233,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.8871545,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1320,2015-10-17,15:57:50,249,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.90947205,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1321,2015-10-17,15:57:53,265,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.9317645,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1322,2015-10-17,15:57:56,280,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.95389533,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1323,2015-10-17,15:57:59,296,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.9760674,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1324,2015-10-17,15:58:02,343,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.9983846,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1325,2015-10-17,15:58:02,718,INFO,[IPC,Server handler 3 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1445062781478_0013_r_000000_1000,ab138831,Commit-pending state update from attempt_1445062781478_0013_r_000000_1000
1326,2015-10-17,15:58:02,718,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,9636a94b,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING
1327,2015-10-17,15:58:02,718,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1445062781478_0013_r_000000_1000 given a go for committing the task output.,e06f3be1,attempt_1445062781478_0013_r_000000_1000 given a go for committing the task output.
1328,2015-10-17,15:58:02,718,INFO,[IPC,Server handler 0 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1445062781478_0013_r_000000_1000,f2c79416,Commit go/no-go request from attempt_1445062781478_0013_r_000000_1000
1329,2015-10-17,15:58:02,718,INFO,[IPC,Server handler 0 on 52881] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1445062781478_0013_r_000000_1000:true,bf405b3c,Result of canCommit for attempt_1445062781478_0013_r_000000_1000:true
1330,2015-10-17,15:58:02,749,INFO,[IPC,Server handler 5 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1331,2015-10-17,15:58:02,765,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgement from attempt_1445062781478_0013_r_000000_1000,c1609449,Done acknowledgement from attempt_1445062781478_0013_r_000000_1000
1332,2015-10-17,15:58:02,765,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_CONTAINER_CLEANUP,41281f0d,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_CONTAINER_CLEANUP
1333,2015-10-17,15:58:02,765,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0013_02_000013 taskAttempt attempt_1445062781478_0013_r_000000_1000,2a0479cf,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0013_02_000013 taskAttempt attempt_1445062781478_0013_r_000000_1000
1334,2015-10-17,15:58:02,765,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0013_r_000000_1000,a7ae44a6,KILLING attempt_1445062781478_0013_r_000000_1000
1335,2015-10-17,15:58:02,765,INFO,[ContainerLauncher,#2] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951,c6d6d554,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951
1336,2015-10-17,15:58:02,781,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED,4b108bfe,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED
1337,2015-10-17,15:58:02,781,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1445062781478_0013_r_000000_1000,f6f5c380,Task succeeded with attempt attempt_1445062781478_0013_r_000000_1000
