LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1792,2015-10-17,15:45:54,963,INFO,[ContainerLauncher,#6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0014_01_000003 taskAttempt attempt_1445062781478_0014_m_000001_0,0c2a9676,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0014_01_000003 taskAttempt attempt_1445062781478_0014_m_000001_0
1793,2015-10-17,15:45:54,963,INFO,[ContainerLauncher,#6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0014_m_000001_0,731aa41d,KILLING attempt_1445062781478_0014_m_000001_0
1794,2015-10-17,15:45:54,963,INFO,[ContainerLauncher,#6] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951,c6d6d554,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951
1795,2015-10-17,15:45:55,682,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_m_000001_0 TaskAttempt Transitioned from KILL_CONTAINER_CLEANUP to KILL_TASK_CLEANUP,cd724140,attempt_1445062781478_0014_m_000001_0 TaskAttempt Transitioned from KILL_CONTAINER_CLEANUP to KILL_TASK_CLEANUP
1796,2015-10-17,15:45:55,760,INFO,[CommitterEvent,Processor #3] org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler,Processing the event EventType: TASK_ABORT,263b1c56,Processing the event EventType: TASK_ABORT
1797,2015-10-17,15:45:55,776,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2,2b091a6b,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2
1798,2015-10-17,15:45:55,776,INFO,[IPC,Server handler 1 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 9 maxEvents 10000,03e447c0,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 9 maxEvents 10000
1799,2015-10-17,15:45:55,869,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0014_m_000001,5c27b192,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0014_m_000001
1800,2015-10-17,15:45:55,869,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,0570d7dd,"*{2,15} 1 *{0,4}"
1801,2015-10-17,15:45:55,885,WARN,[CommitterEvent,Processor #3] org.apache.hadoop.mapreduce.lib.output.FileOutputCommitter,Could not delete hdfs://msra-sa-41:9000/pageout/out4/_temporary/1/_temporary/attempt_1445062781478_0014_m_000001_0,7d70b28a,Could not delete hdfs://msra-sa-41:9000/pageout/out4/_temporary/1/_temporary/attempt_1445062781478_0014_m_000001_0
1802,2015-10-17,15:45:55,885,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_m_000001_0 TaskAttempt Transitioned from KILL_TASK_CLEANUP to KILLED,d68102a6,attempt_1445062781478_0014_m_000001_0 TaskAttempt Transitioned from KILL_TASK_CLEANUP to KILLED
1803,2015-10-17,15:45:56,791,INFO,[IPC,Server handler 1 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 10 maxEvents 10000,198b7d6a,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 10 maxEvents 10000
1804,2015-10-17,15:45:56,807,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0014_01_000003,c13cb808,Received completed container container_1445062781478_0014_01_000003
1805,2015-10-17,15:45:56,807,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0014_01_000014,624e8b16,Received completed container container_1445062781478_0014_01_000014
1806,2015-10-17,15:45:56,807,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2,30e3904d,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2
1807,2015-10-17,15:45:56,807,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0014_m_000001_0: Container killed by the ApplicationMaster.,262ed1a6,Diagnostics report from attempt_1445062781478_0014_m_000001_0: Container killed by the ApplicationMaster.
1808,2015-10-17,15:45:56,807,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0014_m_000001_1: Container killed by the ApplicationMaster.,8778b7fa,Diagnostics report from attempt_1445062781478_0014_m_000001_1: Container killed by the ApplicationMaster.
1809,2015-10-17,15:45:56,901,INFO,[Socket,Reader #1 for port 49479] org.apache.hadoop.ipc.Server,Socket Reader #1 for port 49479: readAndProcess from client 10.86.165.66 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host],4abc0ba9,Socket Reader #1 for port 49479: readAndProcess from client 10.86.165.66 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host]
1810,2015-10-17,15:45:57,541,INFO,[IPC,Server handler 3 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1811,2015-10-17,15:45:57,666,INFO,[IPC,Server handler 2 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1812,2015-10-17,15:45:57,745,INFO,[IPC,Server handler 25 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.3,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1813,2015-10-17,15:46:00,604,INFO,[IPC,Server handler 4 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.67039526,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1814,2015-10-17,15:46:03,667,INFO,[IPC,Server handler 17 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.6811955,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1815,2015-10-17,15:46:06,745,INFO,[IPC,Server handler 17 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.7012769,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1816,2015-10-17,15:46:09,777,INFO,[IPC,Server handler 17 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.7172746,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1817,2015-10-17,15:46:12,839,INFO,[IPC,Server handler 2 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.72792006,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1818,2015-10-17,15:46:15,886,INFO,[IPC,Server handler 25 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.73802686,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1819,2015-10-17,15:46:18,933,INFO,[IPC,Server handler 25 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.7497747,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1820,2015-10-17,15:46:21,949,INFO,[IPC,Server handler 25 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.7689908,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1821,2015-10-17,15:46:25,012,INFO,[IPC,Server handler 25 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.7905101,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1822,2015-10-17,15:46:28,043,INFO,[IPC,Server handler 22 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.81104696,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1823,2015-10-17,15:46:31,653,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.82450217,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1824,2015-10-17,15:46:34,700,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.835324,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1825,2015-10-17,15:46:37,732,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.8429051,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1826,2015-10-17,15:46:40,794,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.84852576,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1827,2015-10-17,15:46:43,857,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.8582287,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1828,2015-10-17,15:46:46,935,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.8712572,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1829,2015-10-17,15:46:49,967,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.88436574,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1830,2015-10-17,15:46:52,998,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.9052629,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1831,2015-10-17,15:46:56,030,INFO,[IPC,Server handler 19 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.9271714,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1832,2015-10-17,15:46:59,717,INFO,[IPC,Server handler 7 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.94827574,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1833,2015-10-17,15:47:02,780,INFO,[IPC,Server handler 16 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.9709817,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1834,2015-10-17,15:47:05,843,INFO,[IPC,Server handler 0 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.9854387,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1835,2015-10-17,15:47:08,874,INFO,[IPC,Server handler 19 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.9913774,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1836,2015-10-17,15:47:12,140,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1837,2015-10-17,15:47:15,250,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1838,2015-10-17,15:47:17,000,INFO,[IPC,Server handler 22 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1445062781478_0014_r_000000_0,924629bc,Commit-pending state update from attempt_1445062781478_0014_r_000000_0
1839,2015-10-17,15:47:17,000,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_r_000000_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,763255d2,attempt_1445062781478_0014_r_000000_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING
1840,2015-10-17,15:47:17,000,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1445062781478_0014_r_000000_0 given a go for committing the task output.,c4d75ba1,attempt_1445062781478_0014_r_000000_0 given a go for committing the task output.
1841,2015-10-17,15:47:17,000,INFO,[IPC,Server handler 19 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1445062781478_0014_r_000000_0,53b206a1,Commit go/no-go request from attempt_1445062781478_0014_r_000000_0
1842,2015-10-17,15:47:17,015,INFO,[IPC,Server handler 19 on 49479] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1445062781478_0014_r_000000_0:true,f50c073e,Result of canCommit for attempt_1445062781478_0014_r_000000_0:true
1843,2015-10-17,15:47:17,047,INFO,[IPC,Server handler 16 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1844,2015-10-17,15:47:17,062,INFO,[IPC,Server handler 7 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgement from attempt_1445062781478_0014_r_000000_0,543227de,Done acknowledgement from attempt_1445062781478_0014_r_000000_0
1845,2015-10-17,15:47:17,062,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_r_000000_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_CONTAINER_CLEANUP,f1c3f45b,attempt_1445062781478_0014_r_000000_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_CONTAINER_CLEANUP
1846,2015-10-17,15:47:17,062,INFO,[ContainerLauncher,#8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0014_01_000013 taskAttempt attempt_1445062781478_0014_r_000000_0,fe997129,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0014_01_000013 taskAttempt attempt_1445062781478_0014_r_000000_0
1847,2015-10-17,15:47:17,062,INFO,[ContainerLauncher,#8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0014_r_000000_0,e99e8a84,KILLING attempt_1445062781478_0014_r_000000_0
1848,2015-10-17,15:47:17,062,INFO,[ContainerLauncher,#8] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313,7275a69c,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313
1849,2015-10-17,15:47:17,265,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_r_000000_0 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED,d4964987,attempt_1445062781478_0014_r_000000_0 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED
1850,2015-10-17,15:47:17,265,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1445062781478_0014_r_000000_0,16ab7c0b,Task succeeded with attempt attempt_1445062781478_0014_r_000000_0
1851,2015-10-17,15:47:17,265,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0014_r_000000 Task Transitioned from RUNNING to SUCCEEDED,a4649890,task_1445062781478_0014_r_000000 Task Transitioned from RUNNING to SUCCEEDED
1852,2015-10-17,15:47:17,265,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 11,c6e701ac,Num completed Tasks: 11
1853,2015-10-17,15:47:17,265,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,job_1445062781478_0014Job Transitioned from RUNNING to COMMITTING,8bb07e0e,job_1445062781478_0014Job Transitioned from RUNNING to COMMITTING
1854,2015-10-17,15:47:17,344,INFO,[CommitterEvent,Processor #4] org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler,Processing the event EventType: JOB_COMMIT,5d304f1d,Processing the event EventType: JOB_COMMIT
1855,2015-10-17,15:47:17,828,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Calling handler for JobFinishedEvent,81e00d20,Calling handler for JobFinishedEvent
1856,2015-10-17,15:47:17,828,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,job_1445062781478_0014Job Transitioned from COMMITTING to SUCCEEDED,64d14c68,job_1445062781478_0014Job Transitioned from COMMITTING to SUCCEEDED
1857,2015-10-17,15:47:17,906,INFO,[Thread-111],org.apache.hadoop.mapreduce.v2.app.MRAppMaster,We are finishing cleanly so this is the last retry,dad8f9fa,We are finishing cleanly so this is the last retry
1858,2015-10-17,15:47:17,906,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2,73a373a9,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2
1859,2015-10-17,15:47:17,906,INFO,[Thread-111],org.apache.hadoop.mapreduce.v2.app.MRAppMaster,Notify RMCommunicator isAMLastRetry: true,0e4885bd,Notify RMCommunicator isAMLastRetry: true
1860,2015-10-17,15:47:17,906,INFO,[Thread-111],org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,RMCommunicator notified that shouldUnregistered is: true,b2ea851d,RMCommunicator notified that shouldUnregistered is: true
1861,2015-10-17,15:47:17,906,INFO,[Thread-111],org.apache.hadoop.mapreduce.v2.app.MRAppMaster,Notify JHEH isAMLastRetry: true,17e59cfa,Notify JHEH isAMLastRetry: true
1862,2015-10-17,15:47:17,906,INFO,[Thread-111],org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler,JobHistoryEventHandler notified that forceJobCompletion is true,b288d94f,JobHistoryEventHandler notified that forceJobCompletion is true
